,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
82,0.045329668,-0.15689294,0.033563573,-0.00881806,0.041997883,-0.003635274,0.070949875,-0.10143011,0.050532974,0.056248743,-0.09136028,0.06462572,0.08677052,0.047108915,0.09672338,-0.08794426,0.00017451055,0.05476898,0.046198674,-0.03340425,-0.11312876,0.052316103,-0.059885424,-0.07133125,-0.08877272,-0.016824368,-0.040054165,0.064090535,-0.09551738,0.021771153,-0.103105545,0.053582203,0.031004211,0.05616244,0.07991658,0.08455401,-0.02064552,0.03978191,0.04020115,-0.023765339,0.017464014,0.0024459462,-0.060597338,0.06727726,-0.011111485,0.057670727,-0.022837546,-0.037976917,-0.100691475,-0.011503507,0.02331671,-0.01833668,0.017369203,-0.09471296,-0.057735812,-0.041717697,-0.0025350985,-0.13647844,-0.03743835,-0.015420206,-0.10046123,0.004179836,0.055988748,-0.12745634,0.022545084,0.08423566,0.06290105,-0.039602432,-0.07283523,0.09431701,0.026793972,0.05806598,-0.036424484,0.07717476,-0.062888585,0.024061738,-0.017071769,-0.08839138,0.041229043,-0.032636244,-0.0070725777,0.15586217,-0.04182811,-0.066261515,-0.08083333,-0.020713886,-0.04706757,-0.0012596315,-0.0240292,0.065101,0.10352517,-0.023171222,0.026140448,-0.0076793763,0.08610381,0.07342529,0.058785345,0.04886064,0.07896646,0.040657472,0.08547447,0.062026817,-0.030019164,0.03838048,0.00677946,0.018473024,0.00028010673,-0.013246067,-0.023897205,0.019056283,0.004969471,0.01064345,0.026212731,-0.17621394,-0.108605936,0.02371845,-0.066636354,-0.04130113,0.068709,-0.03762701,0.039575804,0.07458717,-0.058390472,-0.025605487,-0.029387372,-0.07686912,0.07344406,0.01336785
83,0.13007705,0.060283955,-0.04869402,-0.040529836,0.05794673,-0.081463575,-0.0067536305,-0.00553919,-0.02120004,0.013423398,-0.019388162,-0.01659542,0.010390384,0.044954643,0.041979972,0.0805116,-0.054366622,-0.08941301,-0.04973432,-0.05821949,0.036948584,-0.043358404,0.030309997,-0.05368096,-0.023736041,0.015357508,0.027943809,0.036406033,0.0030133517,-0.05203974,-0.037949797,0.04318452,-0.007375096,-0.096735425,0.016318692,-0.008769737,0.004249885,-0.018908402,-0.051234875,-0.0009627038,-0.07498674,0.014845353,-0.11251023,0.01580655,0.07594987,0.07246868,0.081164345,0.030295452,0.017447762,0.008604162,0.06994065,0.042536095,0.09887484,-0.046017867,0.06486554,0.026979716,-0.025972076,-0.051705144,0.04064489,0.010201587,0.096395575,-0.03361045,0.0030042343,-0.077236265,-0.011543571,-0.06682034,-0.09494155,-0.07365612,-0.048788287,0.011286948,-0.158485,-0.012084913,-0.068226136,-0.014348666,-0.020402065,0.074112244,0.019421805,-0.0002821329,-0.036649633,-0.017809838,-0.008404725,0.07701402,0.042493142,-0.023043193,0.019567085,-0.062553614,0.07619391,0.029065708,-0.05857638,0.046852466,-0.012669951,0.11083302,0.0012145132,0.13510701,-0.059683237,-0.017868916,-0.05771629,0.05562643,-0.028280698,-0.028173096,0.14962344,-0.039980233,0.012548365,0.0394468,0.009619226,0.063395016,0.04393779,-0.023900313,-0.043658968,-0.042528495,-0.0034108846,-0.007211707,-0.04172445,-0.0613529,0.03311018,-0.07705803,-0.021925544,-0.090596914,0.02973667,-0.09151046,-0.08883293,0.01724722,0.045679353,-0.007834177,0.0837329,0.016824057,-0.023637008,-0.0016801342
84,0.052517463,0.043320835,-0.013460842,-0.026890071,-0.049669474,-0.019773096,-0.04361923,0.040041197,-0.013648545,-0.01136624,-0.06330825,-0.09003907,0.09137289,-0.03259506,0.051640343,0.049803443,-0.027915316,-0.00616656,0.022391832,0.03660456,-0.009222764,-0.08400961,0.07517983,-0.046157807,-0.005905519,-0.06548929,-0.003049687,-0.025807682,-0.014289749,0.05822367,-0.083949916,0.00500322,-0.10931318,-0.00068317517,0.0051218113,0.09506739,-0.06527807,0.027306609,-0.07836317,-0.008996312,-0.08736045,0.08921255,-0.013726341,-0.08505998,-0.030780764,0.13665697,-0.00848095,0.025996644,0.030986585,-0.0419821,0.020601816,-0.042331364,0.01287214,-0.057819832,-0.11670982,0.021880833,-0.031526607,-0.037212525,-0.042816643,-0.013699685,0.056078315,0.034815896,-0.090554185,-0.026369486,-0.05042729,-0.02122988,0.047209352,-0.08209157,0.0636865,0.009648177,0.029388746,-0.06671817,0.12878926,0.004150958,0.012000341,-0.016142031,0.011175363,0.03292598,0.027651837,-0.03294366,-0.009420421,0.0922303,-0.07618759,-0.09799821,-0.037546944,-0.0149209425,-0.13296548,-0.030138152,0.028755475,0.043509666,0.042003382,-0.022199582,-0.049946096,0.015453326,0.05362195,-0.06782714,0.112289175,0.009257351,-0.09312685,0.0068799066,0.0010958872,0.0009235003,-0.050607916,-0.050834164,-0.015235098,0.04914131,-0.018932,0.09288755,-0.03341211,-0.05436766,-0.07942902,-0.09005906,-0.12118743,-0.043340717,0.018539092,-0.07530094,0.04764413,-0.009863423,-0.03332702,-0.043496303,0.0042928657,-0.016674226,0.016828068,-0.051792644,0.01238617,0.02050381,0.007863688,0.0064685433
85,0.06188667,0.011612654,0.010421659,0.001218205,-0.06787825,-0.032373864,0.14431885,-0.07454453,-0.0023336487,0.051046655,-0.10369994,0.05989617,-0.09945305,-0.022791257,0.07265096,-0.07219081,0.024712423,-0.0054890127,0.016255299,-0.027433231,-0.07333711,-0.017552253,0.04206467,-0.010029744,-0.00328243,0.014346069,0.042762704,-0.050456442,-0.0664098,-0.034673296,0.010544271,-0.08521287,-0.013040562,-0.103859626,0.09643604,0.09159536,0.01731493,-0.013920738,0.044314887,0.04467588,0.002782579,-0.019379007,-0.06121791,-0.077803135,0.053807687,0.07032136,-0.016464463,-0.012129206,0.0117443325,0.038375933,0.079523906,-0.020450976,-0.010084537,-0.012027506,-0.11897298,0.026469342,-0.009004832,-0.118222006,0.025321065,0.06414217,0.11202471,-0.051208686,-0.063756384,-0.04396044,-0.061709568,-0.09649187,-0.08678925,-0.09930444,-0.08521448,0.03468685,-0.024215529,0.032272287,0.063259445,-0.0033335343,-0.020357415,-0.019776074,-0.037980538,-0.074241616,-0.018028043,-0.05470055,0.07632749,0.03969846,0.04569149,0.04901548,0.08599057,0.08197681,-0.006211486,0.053309165,-0.009551232,-0.040032335,-0.07199015,0.0764738,0.01860286,0.027575262,-0.055745743,-0.0154708875,0.04821354,0.010362441,-0.0128462305,-0.044837218,0.11476291,0.032236405,0.005957613,-0.012681011,-0.01085192,0.01044939,0.1561275,-0.08487807,0.083611384,-0.09786185,0.06778315,-0.080236785,-0.044030447,0.029823506,-0.009350927,-0.10512412,-0.05045903,-0.024708226,0.011418126,-0.056136426,0.08184885,0.0844016,0.0807497,-0.012126778,-0.035812233,-0.03684346,0.058870204,-0.02582151
86,0.13329893,0.117767125,-0.09118125,0.12565184,0.033699512,-0.05822101,0.12842883,-0.049726926,-0.02535802,0.02142491,0.002606803,-0.13389617,-0.028671328,-0.006164087,-0.0882752,0.063725725,0.04898246,0.0802146,0.055873733,0.18251947,-0.044274587,0.07812412,0.002457754,-0.07174684,-0.061785974,-0.0146924285,-0.041038398,0.07227414,0.090402715,0.030101849,-0.042877894,-0.013760534,0.008389689,-0.113410905,-0.031044956,0.050761733,0.069765255,0.0046896376,0.094153166,0.10565017,-0.050060157,0.07223724,-0.00040183458,-0.037172098,0.11329977,0.059367932,-0.035955418,0.013516718,-0.10469742,0.048604704,0.035660077,-0.023989266,0.092820406,0.01985404,-0.0011378913,-0.044483896,-0.020948585,0.041066874,-0.057322726,-0.04873989,0.034515556,0.1467504,-0.02151177,0.040448803,0.02402971,-0.07830874,-0.017675396,0.004119834,-0.086405404,-0.034686748,0.005684209,0.04805819,0.054463014,0.025202101,-0.09885231,0.030310208,-0.025738591,0.10428982,-0.036487997,-0.18031889,-0.0260628,0.036189996,-0.051344622,0.030055573,-0.057524707,0.06253971,-0.00045486714,0.058587532,0.15243419,-0.05667418,-0.08699975,-0.045878932,-0.019865435,0.13104376,-0.02340519,-0.09149509,-0.10012419,0.05106824,-0.008003346,-0.08816883,0.023471916,-0.025574638,-0.032397367,-0.0811381,-0.0401093,0.0040197433,-0.009979233,-0.10184176,-0.067604624,0.07896544,-0.05824268,0.020530345,-0.055924937,-0.09482314,0.070679225,0.04788556,0.051724833,0.03521864,-0.09903909,-0.029430538,-0.009262732,0.03025645,0.07373014,-0.033183895,-0.03549158,0.04250632,-0.050123565,-0.012422278
87,0.076204926,0.06464206,-0.017952997,0.15189524,-0.09198105,0.050543353,0.06000626,-0.05606184,-0.032273013,-0.046445563,0.03882483,-0.13735601,0.04053725,-0.005669214,-0.08003747,0.0406443,-0.06035659,0.05358514,0.038454283,0.13053533,-0.104368374,0.07521733,-0.001999869,-0.15875652,0.0079892315,-0.0045739654,-0.0049439166,0.043455623,-0.033873405,0.012989468,-0.024859034,0.018550789,-0.014180798,-0.09119258,0.012598741,0.05902361,0.10236414,0.04818418,0.07259659,0.04074167,-0.017419564,0.04477059,-0.019342838,-0.025010277,0.14042756,0.04221876,-0.05854369,0.009393835,-0.15652102,-0.067701995,-0.09829396,0.010709706,0.095405035,0.045639686,0.010272919,0.004283723,0.0026442276,-0.012086933,-0.008995221,0.044639364,0.08608224,0.0469108,-0.03268174,0.053402837,-0.028622592,0.023732273,0.032836325,0.064810604,0.0069452995,0.020180812,-0.014463363,0.029521475,0.08251838,0.031784963,-0.05699525,0.0470125,0.010422496,0.1266976,0.014038219,-0.040710837,-0.021709353,0.1578064,-0.019702626,-0.031176345,-0.038381018,-0.028592182,0.031499177,-0.06408027,0.054888483,-0.07522983,-0.09943205,-0.15631732,-0.09287008,0.1376067,-0.05245484,-0.075477734,0.026480898,0.09446402,-0.05492371,-0.06316088,0.064633444,-0.10699657,0.010047945,-0.029081991,-0.06378996,-0.031869315,0.027952014,-0.01709679,-0.13606408,0.10924489,-0.07686412,0.034784,-0.044621125,-0.09180403,0.049456142,-0.06581754,0.0045342483,0.00032993229,0.0024807453,0.044134155,-0.09606326,-0.011683314,0.064251974,-0.093088284,-0.07684019,0.0769817,-0.062392727,0.047244344
88,-0.069827,-0.04834056,0.02894181,-0.04145707,0.06755505,-0.018711677,-0.07747449,-0.02994818,9.215015e-05,-0.074347146,0.03535928,-0.027473535,0.014430679,-0.004124846,-0.041140836,0.04718996,0.0060554715,0.0044615716,0.07680946,0.0023862496,-0.04137842,-0.027925026,-0.013679121,0.02001953,-0.046613853,-0.060744517,-0.008037503,-0.06996458,-0.015417828,-0.009783913,-0.012258801,-0.023062045,-0.042214073,-0.07037834,0.11513454,-0.1069003,-0.056126926,-0.029228747,-0.04026696,0.013641587,-0.061513823,-0.072539955,-0.0394652,-0.0008334878,0.088547826,0.041315414,0.06140501,0.069160424,-0.058998365,-0.0375684,0.023287896,-0.10126254,0.0047149267,-0.05079412,0.007397997,0.029033504,0.010893065,-0.069112726,-0.039077263,-0.010197444,0.0059123775,0.0026347346,0.05267888,0.033149153,-0.017207233,-0.07583323,0.042050492,-0.097108774,-0.07618091,0.040705346,0.08406088,0.049113654,-0.014414672,0.048538923,0.037338823,0.041375704,0.021096293,-0.02207098,0.017169405,0.016629383,0.06028138,-0.006234248,0.06316354,-0.086193025,-0.005364089,-0.01112998,0.059791826,0.019239282,-0.09797572,-0.09649735,0.07641131,-0.03576062,-0.023939852,-0.06802605,0.027865373,-0.10195098,-0.023706032,0.0840605,0.09492121,-0.030194467,0.06624894,0.054727346,-0.022019086,0.06796132,-0.01830423,0.05554739,0.010791239,0.13334835,-0.124245636,-0.06373069,0.0019312575,0.07047502,0.0007166596,0.024647623,-0.0752106,-0.03029537,0.016870247,-0.036569137,0.01787235,0.024985999,0.025493136,-0.06424319,-0.06697008,0.109107114,0.015823774,0.019112045,-0.049328547,-0.016690468
89,-0.04055861,-0.0712633,-0.0063435663,0.09462539,0.05310832,-0.014806954,-0.02386065,-0.08518383,0.074426904,-0.10592441,0.0026632636,0.10459266,-0.058821924,0.006914816,-0.0069747446,0.034583997,0.032480344,-0.009644297,0.10528019,0.089215934,-0.13045937,-0.0508747,-0.056233533,0.017175497,-0.011967688,-0.0474627,0.07987276,0.009471508,0.08379877,0.12244951,-0.11725133,0.0849642,0.09762269,-0.041485544,-0.0069139376,-0.0678001,-0.044909876,-0.1036506,-0.055926006,0.059522845,-0.054096248,0.06194368,-0.06901112,-0.004067324,-0.015188052,0.016859418,-0.026617356,-0.06463276,-0.2810748,-0.024714736,0.03168577,-0.07149658,-0.049430843,0.066071555,-0.038440954,-0.0072321896,0.018791884,-0.1045744,-0.024801971,-0.032723013,0.017701743,-0.094523944,-0.072725095,0.004104059,0.16722384,-0.02361846,-0.05654669,-0.0426749,0.041725785,-0.047843587,0.022061827,0.13258421,0.07600471,-0.039825864,0.0029757966,-0.06047857,-0.08582694,0.12872401,0.054145202,0.03876666,-0.0146781895,0.00079105294,-0.07756386,-0.045041073,-0.08023369,0.060400296,-0.06681113,-0.024248261,0.05775897,0.035359465,0.11423573,-0.08191937,-0.028142031,-0.07136297,0.026710095,0.059048425,-0.2044525,-0.120646626,0.14696014,-0.021623623,-0.03257218,-0.19174545,-0.0067413826,0.11063755,-0.07248129,-0.08730105,-0.01713323,-0.026906999,0.11819678,0.036186982,0.011749656,0.009190467,0.04369067,0.036708083,0.10581353,0.037242845,-0.037581097,-0.12519781,-0.06723229,-0.020224834,0.060512327,-0.029471656,-0.10967062,-0.09392036,0.051719375,0.012444472,0.030514207,-0.04561149
90,-0.001019412,-0.011207732,-0.081457525,-0.027488949,-0.055802565,-0.03565743,0.0064679254,-0.09085349,0.06054033,-0.050555695,-0.007914488,0.09669808,-0.07719761,-0.029252084,0.042399216,-0.03140388,-0.050177578,-0.009776134,0.07355418,-0.030812144,-0.010374556,0.0032506355,-0.0023317528,-0.0058756303,0.023887573,-0.040228587,0.023212075,-0.016707404,-0.031729568,0.04020636,0.06872726,-0.11980432,-0.051542863,0.04751288,-0.013412883,-0.0056692665,-0.047723994,0.042660683,0.04561101,0.047674052,-0.060142245,-0.06309314,-0.040109403,0.13056864,0.07488902,0.04861689,-0.052921623,0.03617429,-0.09428877,-0.031791788,-0.02839622,-0.04862462,0.0034181064,0.0019760851,0.068543926,0.047931813,-0.01203632,0.07342342,0.020981248,0.035948757,-0.10041338,0.005043,-0.027252777,-0.07337931,-0.08997393,-0.030650008,-0.007251842,-0.017445307,0.0759853,-0.044127535,0.017197248,0.007113312,0.05146886,0.08420777,-0.022931783,-0.016721414,0.037874904,-0.12861034,0.00074980594,-0.037436947,-0.08744409,0.008904261,0.033179354,0.03766394,-0.04615092,0.079275325,0.037129212,0.07039457,-0.0772996,0.009351686,0.021064665,-0.002594831,-0.04903051,0.08348911,0.030669538,0.016645184,-0.042343248,0.03083031,0.035239134,-0.0509705,-0.0718688,0.07454868,-0.04144593,-0.042825766,0.05020385,0.048990294,-0.029299837,0.06504421,-0.019631336,-0.0042828326,-0.040985025,-0.0646629,0.03741968,-0.049453802,0.04414143,0.035916872,0.039838575,0.082395025,0.015241527,-0.039541278,0.107306495,-0.02705613,-0.0056727086,-0.0185717,-0.055961847,-0.01314097,-0.042109318,0.03291335
91,0.11046916,0.036009267,-0.12289855,-0.01844744,-0.0966031,-0.07332422,0.10466003,0.037312396,-0.07244745,-0.029910164,-0.029778386,-0.02050254,-0.002293054,-0.010433431,-0.025131566,-0.09293253,-0.007203747,-0.05235251,0.046385657,-0.044600666,-0.004996998,-0.07487191,-0.040640987,-0.028433764,-0.024070995,0.041487783,-0.021253899,0.07739018,-0.078861095,0.051325288,-0.065831676,0.07213935,0.014071532,0.05709188,-0.0014166533,0.10664774,-0.034001872,0.028639851,0.1221401,-0.04917795,0.08596183,0.04549765,-0.025666857,-0.02753728,-0.08021845,0.08657179,-0.053258374,0.030158335,-0.04907511,0.048982352,0.04068054,0.046120964,-0.038771503,0.056447383,0.006819101,0.042315442,0.033655588,0.025691118,-0.0533843,0.050415408,0.08197965,-0.14561151,-0.08499812,-0.119217515,-0.018384373,-0.0028855398,0.0215921,0.12164231,-0.054067276,-0.102706544,-0.02332012,0.04756284,-0.07831312,-0.077321425,-0.05845796,-0.036707874,0.0038475802,0.058904316,-0.061608963,0.0844949,-0.060402993,-0.010241774,-0.061309405,0.008389049,0.050350968,0.042457726,0.083836496,0.008807692,0.081834234,-0.0081534535,-0.05134582,0.020755673,0.018451793,0.081856035,-0.03565345,-0.011132786,-0.021849157,-0.12201648,0.012009245,-0.028130433,0.21880884,-0.15524319,0.040038094,0.10695161,-0.024733813,-0.014651734,0.05220951,-0.09699359,0.16846998,0.029999372,0.13838033,-0.00686036,-0.030568281,-0.09994609,0.10385426,-0.010217624,0.014755755,0.0037267206,0.060920723,0.026488751,0.034050573,0.10384299,0.20037161,-0.08121095,0.033001985,0.15012285,-0.020327449,0.008627045
92,-0.0027227593,-0.017681027,0.055601127,0.0015718931,0.07085897,0.00051931106,0.014811401,-0.0390748,0.058957092,-0.019012637,-0.02608948,0.055944894,0.0060639945,-0.08674135,0.012108591,0.010400031,-0.045784354,0.009538664,-0.0018976268,-0.024880799,-0.069791384,-0.00050857395,-0.09303532,-0.06321479,0.012917386,0.044665936,-0.09801129,-0.058251016,-0.19704853,-0.05571888,-0.0031828939,-0.01181365,-0.075476766,-0.13872421,0.1251499,0.064148545,-0.008958262,0.015423198,0.04425609,-0.032717604,-0.04894431,-0.02800874,-0.052984904,0.022339953,0.018853787,0.077246755,0.13788874,0.00930002,-0.077067316,0.031647418,-0.008127212,0.016675122,0.07378801,-0.15293567,-0.020747507,0.0445659,-0.008104611,-0.09689771,-0.017620962,-0.096957974,-0.08879521,0.066973485,-0.053997554,-0.0033946056,0.042368233,-0.03297698,0.066051915,-0.09721712,0.03693641,0.020888872,0.0073766126,-0.11953149,0.09111563,0.11062388,0.012974363,0.015883107,-0.07143746,-0.0028683436,-0.006962642,-0.076708384,-0.023814127,0.03287631,-0.023050265,-0.04580309,-0.06971789,-0.08363154,0.008465866,-0.0570102,0.008438853,0.035839036,0.038182683,0.005101451,0.0019173035,0.046819545,-0.0070846137,-0.111655414,0.008562779,0.048097692,0.062269486,0.010144443,0.07601528,0.10165556,0.048734907,-0.10836758,0.00895114,0.009243566,0.11467483,0.0065761595,0.007205875,-0.18702549,-0.059938587,-0.07180348,0.1315279,-0.0445188,-0.13206261,-0.0039278334,0.0020549882,-0.019724276,-0.019185163,0.0076881587,0.115196146,0.036234066,0.048144303,0.04655196,-0.008850754,0.047701515,-0.06537358,-0.01841883
93,0.06655482,-0.03758056,0.00512558,0.027565436,0.011139094,-0.07871001,-0.06061204,0.000918565,0.055178158,0.0028865952,-0.031511374,-0.0070849285,0.039280348,-0.018235197,0.053726632,-0.056718215,0.06238316,-0.0043126387,-0.022595776,0.029446954,-0.04831869,-0.00693387,0.02521203,0.030610776,-0.022861172,-0.03756183,0.04433902,-0.049124762,0.005662101,-0.0466955,-0.008706188,0.06600769,0.059199266,-0.01345995,0.018491782,-0.03866433,-0.07954827,0.0042366637,-0.046374183,0.040036537,-0.06550712,0.042305537,-0.0465997,0.093569696,0.015566581,0.027490934,0.03301792,0.08886013,-0.013570349,0.027149737,-0.057070144,-0.031257436,0.077399924,0.016547982,0.0011703005,0.02822053,0.005642521,-0.010332982,0.006334788,0.02901368,0.028186876,-0.050652508,0.00074129336,-0.02165609,0.016185908,0.039592903,-0.055505026,-0.0047850143,-0.04045707,-0.082381606,-0.030575857,-0.05978163,0.109356016,0.06044057,0.016381111,0.07941059,-0.06886963,-0.023158085,-0.01421468,-0.09502493,-0.06623976,0.02556691,-0.035451528,-0.037195846,-0.09062672,-0.008971754,-0.043447673,0.054158118,-0.09365904,-0.017780093,0.025432294,0.011023067,-0.055282533,0.018140443,0.014316639,-0.04933932,0.06565641,0.0074640308,-0.06276399,-0.09932629,-0.05247022,0.05850991,0.045157574,0.01193471,-0.03458132,0.0579284,-0.010925327,0.07939824,-0.043501005,-0.06968569,0.072768,0.018628987,0.024394697,-0.016930504,-0.05821157,0.018219458,0.0033903862,-0.07080244,0.003675978,-0.0117790755,-0.041150916,0.01487893,-0.073937856,-0.030346926,-0.023833869,0.01820501,-0.014365381,-0.052329358
94,0.19133607,0.096814096,-0.0913504,0.10142915,-0.17473024,0.006830649,0.12037197,0.035348445,0.03431477,-0.054623093,-0.027012946,-0.017512692,0.042530466,-0.0077590267,-0.12254532,0.03022636,0.023516098,-0.114272855,-0.14302434,0.23706038,0.014596357,0.013302937,0.20178501,-0.10136388,-0.069938995,0.008965288,-0.0651332,0.017859511,0.14691836,0.016007151,0.12192177,-0.017405188,-0.08548295,-0.04260355,-0.06743366,0.16168416,0.20451549,-0.08878774,0.32741,0.20556591,-0.035498753,0.02457463,-0.03274118,0.068487845,-0.0004880491,0.094490595,-0.06829625,-0.051203914,-0.17935099,-0.034431413,0.015759472,-0.04433142,0.043828133,-0.18220559,-0.12741531,-0.013735876,0.05491615,0.08259074,0.06546091,0.007885005,0.11778794,-0.06395137,-0.01749226,-0.10873066,0.0541237,0.025185155,0.015210158,0.1465727,0.009053509,-0.036913358,-0.041831527,-0.06178502,0.029090272,0.0052198507,-0.36647314,0.015271587,0.16975905,0.1071888,-0.0063398653,-0.11220575,0.0057712453,0.062711194,-0.086350724,-0.054371174,-0.09915466,-0.035311103,0.122780986,0.087987535,0.032143574,-0.07847785,-0.008549058,-0.042220816,0.03930429,0.21920787,0.028912066,-0.08481163,-0.11851488,-0.06706211,-0.014699691,-0.015555023,0.09614724,-0.03535956,0.03968135,-0.025244458,-0.05196857,0.009916133,-0.015129107,-0.15675151,0.014060841,0.31548756,-0.091933884,-0.052103605,-0.056094963,-0.049836986,0.14987037,0.050566215,-0.0013801338,-0.12127134,-0.0054113814,0.093332835,-0.0411789,-0.02531974,0.1811032,-0.06853878,0.06607598,-0.14929497,-0.07379337,0.05356498
