,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
222,0.09847267,0.095941424,-0.19360217,0.05776765,-0.09984342,-0.04091087,-0.03050936,-0.03851893,0.096353695,-0.055645995,0.03908104,0.016011383,0.022057392,-0.0031684025,-0.11440334,-0.03456601,-0.0129261,0.036675192,-0.102061234,0.0479565,0.11681968,0.044524867,0.057039868,0.120399036,-0.0048142895,0.018819597,-0.06135376,0.114816256,0.053512275,0.0806656,-0.026012683,-0.11244658,0.013309572,-0.06258157,-0.025053116,0.05037696,0.041760083,0.13090034,-0.005515466,-0.018564621,0.03250283,-0.07648768,0.0022376485,0.038556583,0.05372057,-0.0627486,-0.018980145,-0.052812006,-0.03489559,-0.029204216,0.013443463,-0.11727825,0.16944999,-0.03940678,-0.019272285,-0.067556754,-0.052688196,-0.11251119,0.004459047,0.027914995,0.118504256,0.107055135,-0.04863272,-0.08002391,-0.02368972,-0.034247193,-0.09247634,0.15277433,-0.002466201,-0.11195136,-0.19196387,0.084997125,-0.085396625,0.059408832,-0.08547675,0.027876886,0.02491175,0.037967715,0.048553046,-0.06964936,0.010650244,-0.011142181,0.002887822,-0.097574666,0.12959543,0.06727086,-0.137771,-0.01624797,0.08577546,0.010580293,-0.06667136,-0.1558857,-0.007257327,0.0509773,-0.0403312,-0.0359293,0.019825852,0.1282723,-0.020773737,0.032840673,0.043163903,-0.00027091755,-0.026967345,0.054167047,0.048575435,-0.087540425,-0.06124938,-0.05607987,0.068613485,0.033149585,0.0031246494,-0.070773534,0.05038735,-0.060706582,0.10782471,-0.09757717,-0.067549706,-0.074699655,-0.09819703,-0.007649444,0.025134986,0.06214587,0.08430201,-0.055975482,0.019289091,0.09452045,-0.026728073,0.009042547
223,0.02801445,-0.041806757,0.0722128,-0.17837593,0.07158699,-0.020202057,0.076517,-0.06436271,-0.046178948,0.06033399,0.012158556,-0.00080346817,-0.12114213,0.028835276,-0.08429491,-0.053566057,0.08135308,0.02829329,-0.12463982,0.085174635,0.016358132,-0.01690054,-0.021764686,-0.0123455,0.013374863,0.047528017,0.077557184,0.054209664,0.008724774,-0.05107904,0.15695739,-0.050177224,-0.0011852616,-0.030956712,-0.06921704,0.04822585,-0.017329505,0.10976816,-0.004700556,-0.08490191,0.0010172345,0.0025524623,-0.008861684,-0.07714931,-0.004649522,-0.11777394,-0.0782861,0.0007651317,-0.01974665,-0.00046782434,0.049288556,0.03200644,0.06920001,-0.011208595,-0.09028813,0.00022999446,-0.038081743,-0.04637073,-0.06330253,-0.069505624,-0.08369223,0.0012166441,0.060119666,-0.04516847,0.059855115,0.06002563,-0.032694854,0.04685335,0.03411289,0.07181004,0.030880027,-0.003000401,-0.0096868165,0.09399978,0.03192967,0.01009888,0.064105965,0.03644393,0.05103326,-0.04600359,0.008981522,0.01880306,-0.060878053,0.024707636,0.087398715,-0.01900963,0.20104523,0.027625142,0.107110634,-0.049220923,-0.05063638,-0.00414826,-0.08571779,0.0052375467,0.016564569,-0.06265786,0.08122645,-0.038814712,-0.05554915,-0.030229023,-0.07690903,-0.03847187,-0.067012236,-0.10328172,-0.014107929,-0.19464882,-0.035148617,0.12863173,-0.08104656,0.03761043,-0.050169006,-0.055955436,0.020759925,0.076168664,0.09467119,0.058261357,0.0057483846,0.15406418,0.026076224,0.05023798,-0.05329959,-0.06429121,-0.06382909,-0.04107324,-0.006591717,0.113322526,0.0031435743,0.019988976
224,-0.03960793,0.15635243,0.026825117,-0.09563713,0.054202534,-0.033842456,0.030395081,-0.038449254,-0.0037568568,0.052399438,-0.06976429,0.023532161,0.022525445,0.061092924,0.06381927,0.18506432,-0.055664353,0.017629437,-0.05029114,0.112630025,0.013145485,-0.0043755434,0.02373107,-0.06560842,0.01690074,0.079475656,-0.105361134,-0.11158077,0.039294332,-0.12020014,0.036316648,-0.13897528,0.0023873397,-0.0059850323,0.0058556153,0.09632372,0.18587446,0.06441964,0.020164607,-0.030997945,0.047164083,0.005627005,0.036471974,-0.00989081,-0.025987506,-0.020812562,0.011435877,-0.031556588,0.07190011,0.029810749,-0.006772589,0.03655898,0.16718745,0.020378375,0.046849895,0.03403399,-0.03930765,0.0744964,0.024558192,0.027638625,-0.078459725,0.061580528,0.014718107,0.10030266,0.069803886,-0.01673283,-0.1538808,0.15382768,-0.07223298,-0.0016818466,-0.024748463,0.054419767,-0.03532998,0.09005889,-0.0052567124,-0.013925592,0.0029182578,0.005331631,0.07940351,-0.011770799,-0.004852231,0.101265065,-0.014410973,-0.036211006,0.017074542,-0.05882488,0.16974811,0.022570426,-0.016914375,-0.06502033,-0.057851486,-0.08911116,0.049209762,-0.033341426,-0.07778751,-0.13092142,-0.17249824,0.019550657,-0.0409828,-0.030105043,-0.13544983,-0.005214512,0.030533522,-0.09993603,0.021127567,-0.18555635,-0.11440407,0.026728101,-0.055831306,-0.08061679,-0.08760019,-0.011852421,-0.0742978,-0.05206729,0.08288226,0.09272235,0.015393834,0.10111649,-0.011437936,-0.025291957,0.013706904,-0.13469249,-0.06517643,-0.07442274,-0.052577376,-0.008542847,0.07449092,0.01877724
225,0.08323221,-0.053645436,-0.024653204,-0.14906529,-0.015210958,0.023001695,-0.007106784,-0.08413814,0.055936698,0.052215524,0.0027285372,0.019081086,0.014458079,0.06833791,0.07285295,-0.0347898,0.039538316,0.016859844,0.02647513,0.08649673,0.0867946,0.022632813,-0.019729044,0.014822333,0.034114275,-0.028718665,0.033624377,-0.055667453,0.009998992,-0.16415843,0.12702258,-0.10796357,-0.06846595,0.05471215,-0.053705078,0.0735619,0.14922747,0.053579126,-0.00069972104,-0.06490866,-0.036683466,0.039608944,-0.01773335,-0.06685502,-0.048575435,-0.015324272,0.018917466,-0.08620251,0.012720805,-0.07133283,0.05671888,0.04131477,0.026957963,0.064753115,-0.02894928,0.017339304,-0.096063875,0.09051821,-0.07958767,-0.0142305,-0.02195892,-0.0017894726,-0.05993429,0.017017543,-0.058613833,0.006196723,0.02132,0.050913457,0.049358632,-0.039433423,-0.13798946,0.0365379,-0.053029355,-0.010596686,0.035060048,0.023576673,0.13461825,0.00909058,0.012866034,-0.056030292,0.011995828,0.06602198,0.0007777025,-0.069048055,0.06345122,-0.007079543,0.107534,0.07806664,0.020574074,-0.005888055,-0.06136122,-0.031107405,0.14698583,0.109177165,-0.093020104,-0.09632427,-0.013802632,-0.013445315,-0.04808417,-0.07588721,-0.12193565,-0.016049363,0.0050353706,-0.03500007,0.0134564405,-0.026376322,-0.011947903,-0.0047959713,-0.13566926,0.059681993,-0.0049052844,0.034941092,-0.042404264,-0.0047933618,-0.00039048347,0.0035324388,-0.09004513,-0.0028010341,-0.03679235,0.066423506,-0.032856826,-0.094911724,-0.024008071,-0.0022646564,-0.001688585,0.13234042,-0.11819304,0.029892197
226,0.12063813,0.15843026,-0.10951566,0.03734481,-0.021831565,-0.046359062,0.08701561,0.035508495,-0.012504228,0.026607571,-0.07622744,-0.016159412,0.068675734,-0.05430263,-0.10993067,0.10147588,0.058538016,0.048706364,-0.037863445,0.10611249,0.05691594,-0.06840074,0.04726234,0.077132985,-0.092481375,-0.016260192,-0.035852976,0.08446461,0.1944189,-0.0766194,0.020927528,-0.10911805,-0.020500813,0.105487466,0.013668094,-0.0026092564,0.101804666,0.11874715,0.0957367,0.07626984,-0.0042136335,-0.00631787,0.020004649,0.070999674,0.056238845,-0.00992344,-0.06443129,-0.045308676,-0.031158794,0.012007358,0.029571855,0.02324515,-0.04707043,-0.009246056,0.11252458,-0.06833298,-0.09373934,0.017494299,-0.03563328,0.03196753,0.052151125,0.077463925,-0.0072034695,0.014844269,-0.122700065,0.024226718,-0.09829832,0.2656587,0.02269287,-0.042530704,-0.11012843,0.04453705,0.0142890075,-0.015564131,0.051123377,-0.0476855,0.09496183,0.035346393,0.00088982465,0.05439081,-0.010036288,0.06687054,-0.007582134,-0.070743375,0.008666395,-0.0888086,0.11343735,0.0069201444,0.022644062,0.045062926,-0.12950684,-0.22112934,-0.06089638,0.11022524,-0.084097005,0.05646743,-0.088174835,0.024594223,-0.051632784,0.022720892,-0.039566204,-0.08684078,0.03242254,-0.11848507,-0.05196095,-0.124081336,0.029537572,-0.07727195,-0.021576433,-0.076863326,-0.07064111,-0.05267189,0.011040811,-0.14550954,0.07037661,0.0710294,0.021982266,-0.0035844035,0.01846728,-0.0016502896,-0.07742191,-0.027093984,0.06321331,-0.0076988824,0.0215128,0.08232181,0.05428853,0.052290138
227,-0.0590892,0.14943568,-0.076682925,-0.04554937,0.06345778,-0.080473475,-0.06497885,-0.114654735,0.040184554,-0.031358846,0.040608816,0.0478707,0.009261286,-0.029663237,0.11986587,0.10897184,-0.010393832,0.006992527,0.0808981,0.11959747,0.05739697,-0.019131752,0.029943934,0.064876124,0.043336384,-0.050323892,0.07337379,-0.10359628,0.03485692,-0.06942888,0.032247838,-0.06864844,0.011927792,0.09080452,-0.03882423,0.14142448,0.03169478,0.08743092,-0.015660746,-0.05202338,0.0050966996,0.004950609,-0.05632795,0.09179834,0.0694941,-0.045042336,-0.09422734,0.001484532,-0.026224496,-0.032251336,0.026434924,-0.011550978,0.1260153,-0.0059904796,-0.047585025,0.04549423,0.07015445,-0.02813452,-0.027541015,0.08453028,-0.059125174,0.15014045,0.037395496,0.04093661,-0.066422075,-0.023549043,-0.26690403,0.118762255,-0.023808345,-0.016123084,-0.03540072,-0.08351463,-0.17593956,-0.04857594,0.04639379,-0.02826586,-0.042211913,0.042438112,0.054455142,0.05635363,-0.06302764,0.05906634,-0.033318356,0.039826017,0.037946653,0.016144587,0.09552784,-0.018864084,0.009638359,-0.07491494,-0.09506281,-0.19092362,-0.06933817,0.0679594,-0.039328177,-0.008436754,-0.0869819,-0.015188446,-0.12534344,0.014976104,0.017328247,0.05162515,-0.0435992,-0.09227175,0.04863722,-0.06822641,0.03704571,0.05601749,-0.021335183,0.023880245,-0.14347254,0.08836295,-0.059753414,-0.02087048,0.1265433,0.038125217,0.0013951501,0.034183674,-0.051570915,-0.029357629,-0.037587848,0.034586865,-0.030663652,0.058362026,-0.029410228,-0.015793484,-0.0020042413,0.003518917
228,0.11304389,0.08845569,0.1259133,-0.0093412865,-0.039415587,0.064864114,-0.041986898,-0.07816571,-0.020028498,-0.05745647,-0.039375745,-0.09732452,-0.07620629,-0.01838016,-0.07777818,0.076537155,-0.033141475,0.07570504,-0.014016695,0.10648868,-0.027632002,0.038116105,-0.022723136,-0.0048769754,-0.056187958,-0.09862625,-0.014116886,-0.033412423,-0.1300276,-0.14449628,-0.086100526,-0.04610167,0.048855044,0.069561906,0.044878863,0.03931981,0.1043451,-0.18015306,-0.01513115,0.035637908,-0.03155695,0.11127893,-0.001094993,-0.018154804,-0.091626294,0.052531626,-0.032176204,-0.029241636,-0.02376938,0.045977943,-0.0670327,-0.043443996,-0.0641146,-0.049695674,-0.0046597933,-0.028165447,-0.03486562,0.06588959,-0.07009134,-0.037551112,-0.01697261,0.06693643,0.06309904,0.06561431,0.11806475,-0.0711082,0.015285501,0.089044794,0.010726601,-0.08021903,-0.09579838,0.05365282,-0.028046206,0.13952087,-0.05088023,-0.0048385235,0.011191214,-0.08913604,0.03314775,0.10854227,-0.04181569,0.034190003,0.06982715,-0.013944871,-0.022019401,0.013676171,0.13627605,0.085279904,-0.004148251,0.01694435,0.07940734,0.09760471,0.010776756,0.08290682,0.08193608,-0.010376096,-0.020168576,-0.10086785,-0.12534238,-0.0015911218,-0.010808561,0.10018159,-0.1022052,0.06479849,-0.08173244,-0.06183292,-0.13601665,-0.010820364,-0.09463951,0.039876115,0.06308527,-0.005222745,-0.03170196,0.088089146,0.0050324523,0.08655394,-0.042527463,0.005948189,0.035903126,0.055320106,0.0065089227,-0.14032577,0.07655175,-0.056175143,-0.04713824,0.16674696,0.023699706,0.08252945
229,-0.0039991955,0.00320598,-0.13708074,-0.09034967,-0.033728316,-0.010915161,0.046609245,0.0056036096,0.020988911,-0.05645591,0.09045419,-0.052243423,-0.05177083,-0.076331064,-0.038308814,0.09757092,0.016089886,-0.028925646,-0.013294403,0.022102857,-0.09943899,-0.030264566,0.11341999,0.03683083,-0.028661633,-0.035898123,-0.07323152,-0.1065705,0.07209603,-0.042968873,0.08612319,-0.0061769336,-0.023341406,0.018139882,0.030983057,0.045846775,0.104218386,-0.087060615,-0.11228897,0.18936911,-0.030035188,0.29575324,-0.104178526,0.014250999,-0.0003430228,-0.04411395,0.05604781,0.027578695,0.047274183,0.005291951,-0.018127097,-0.050901555,0.027903544,0.16133302,0.16326433,-0.07176325,-0.015813561,0.09735747,-0.03616313,-0.063199155,-0.16364501,0.169525,-0.08321056,-0.046450198,0.124585055,-0.047542095,-0.06895705,0.059021108,-0.041494526,-0.01244569,-0.04171154,0.02088835,0.017862298,-0.07195198,0.045052376,-0.04025767,-0.08530371,0.04021049,0.10998453,-0.034032635,-0.04180029,0.056512956,-0.057737682,0.06109899,0.033934202,0.08900603,0.10177629,0.009626945,0.026390163,0.03448225,0.06417831,-0.042675067,0.028482242,-0.0748156,0.074116245,-0.020090213,0.09272858,-0.112265736,-0.13090453,-0.03094771,-0.062398594,-0.01938993,-0.021235825,0.017986903,0.012506659,-0.13540038,-0.11440092,-0.07614811,0.034818094,-0.070490636,0.019641625,0.014052742,0.06600954,0.05398591,-0.030390354,0.011103864,-0.019449132,-0.093989715,-0.053494938,-0.08181715,-0.077345796,-0.24004254,-0.044074517,0.006467722,-0.0042017167,0.01530887,-0.051534396,-0.019717192
230,0.15890773,0.11499904,0.0031589852,0.003574399,-0.028893907,-0.055429123,0.002572049,-0.027390925,0.053681787,-0.025908947,-0.06986365,0.034387402,-0.062720545,-0.014701669,0.057099283,0.045500584,0.012274386,-0.0027795353,-0.03567629,0.13526106,0.012957947,0.070804566,0.08178423,-0.075870045,-0.06152949,-0.0835492,0.017458197,-0.11638386,0.1324031,0.043052774,0.03907615,0.04118543,-0.022257488,0.041535906,0.034882672,0.027327318,0.0040168017,0.08612935,0.09463777,-0.07955388,0.019914635,0.032737404,-0.043863058,-0.03640258,0.033302337,0.06597199,0.04303404,-0.04484366,0.011830368,0.074117586,0.04228028,-0.04498633,0.08350283,-0.055089217,0.053414542,-0.028586281,0.04755807,-0.01385496,-0.049535032,-0.044955067,0.07601166,0.09790411,-0.002173176,0.07347518,0.010958324,0.05105813,-0.061114527,0.08305682,-0.0019186976,-0.042029634,0.05327808,0.015169299,0.023945328,0.05253988,0.06751384,-0.037886728,0.013731468,0.015177981,0.055740964,0.026620865,0.022694891,0.018559119,-0.0642386,-0.018027399,0.029814484,-0.06649687,0.055520073,-0.036804117,0.07795795,-0.025582744,-0.065323494,-0.05063869,-0.06902943,0.07163177,-0.064046085,-0.0051383306,-0.085172065,0.057293836,0.0042192456,-0.00086602336,-0.053813916,-0.026760576,-0.048952788,-0.058601324,-0.034013227,-0.05061264,-0.005279849,0.017858002,-0.06667163,-0.0769704,-0.07912043,-0.084565975,-0.06004225,0.012629088,-0.022105934,-0.021320118,-0.009720895,0.042197302,-0.078120485,-0.026198627,-0.006820715,0.0034537702,-0.03530826,-0.098757446,0.008659771,-0.06182039,-0.055401873,0.0177757
231,-0.053070225,-0.0021093627,0.05716118,0.015533875,-0.034015257,-0.00017376813,0.04046,0.009639502,0.05287643,-0.010375918,-0.02350867,0.024123887,0.019410105,-0.069215775,0.093250774,-0.029345177,0.0029662,-0.014086584,-0.07144054,-0.01104984,0.028434765,0.007928888,0.027780117,-0.059293795,-0.0010213489,0.04451291,-0.06743994,-0.0024574583,-0.04249727,-0.02587403,0.041997544,0.014456066,0.00023919034,0.010527388,0.0011144947,-0.018737536,0.0039737234,-0.02652604,-0.009281545,-0.09087141,-0.02004704,-0.03287898,0.038795635,0.027386846,-0.08093346,-0.05064317,-0.00053666154,0.04141086,-0.02371758,-0.102562204,-0.011683675,-0.020306423,-0.035750695,0.039823774,-0.0952703,0.016676942,0.02848888,-0.0524978,-0.07087749,-0.059497505,-0.09345421,-0.08881403,-0.07209494,-0.13412024,0.02052867,-0.027033415,0.019788673,-0.08630384,-0.07532629,0.0034765915,-0.089800715,0.0037401842,-0.020559952,0.017067581,-0.07027512,-0.043687504,0.076464,-0.013282508,-0.0013907948,-0.084920615,-0.07589979,-0.02139287,0.03373059,-0.022444109,0.03699865,0.055546634,-0.017635044,-0.02001311,0.0022816546,-0.013150662,-0.08338683,0.036387295,-0.017184451,0.025987765,-0.067519896,-0.045502257,0.027339023,-0.008811326,-0.033773012,-0.052829143,0.072889335,0.0054650987,0.080019735,-0.0038266622,-0.01972746,0.041644383,0.109574154,-0.091053054,0.02220507,-0.00855816,0.124316216,0.10210796,0.014366476,0.05578549,0.0015596623,-0.0020776505,0.024630133,-0.086328804,-0.026828889,0.016056042,-0.011735053,-0.029955765,-0.061065868,-0.003793566,-0.004667595,0.08780355,0.027123384,-0.034751393
232,0.069892325,0.04820634,-0.10564059,-0.10530921,0.036565404,-0.06590063,0.047693007,-0.050487794,0.071797445,-0.02736078,0.045451798,0.00046369503,-0.004461873,-0.026571218,0.0829926,0.046493094,-0.047676582,0.040931415,0.027906755,0.11111153,-0.024081253,0.0068610325,-0.0090464745,0.014425657,-0.05958738,-0.04463513,0.052789215,0.045311686,0.042051107,-0.07959438,0.047844987,-0.07474168,0.040422603,-0.0017348924,-0.08096452,0.08287056,0.09565173,0.044607464,-0.07748607,-0.070981696,-0.09975002,-0.045915227,0.04869768,-0.066967405,0.036003675,-0.024956923,0.042880893,0.008375282,0.04034897,-0.026647268,-0.0801257,-0.049987998,0.19479789,0.0820326,-0.043302335,0.055001292,-0.07343729,-0.14152567,0.043504648,0.04527968,-0.06294619,0.060699947,-0.027349759,-0.000654611,0.010509596,-0.06790184,-0.01363482,0.03690048,-0.0376367,-0.0778711,-0.09778377,-0.10232281,-0.19995841,0.050910357,0.00041180014,0.0037946063,0.1526945,0.015894238,-0.031388327,-0.007986851,-0.006240429,0.08238843,-0.041010074,-0.085791945,0.21757105,-0.045650974,0.06766446,-0.09352595,0.026280366,-0.01125137,-0.021461865,-0.090082236,-0.06268969,-0.0048749703,-0.04692704,0.02866858,-0.13623968,-0.0014477676,-0.042203914,-0.03990446,0.008217463,0.0073927836,-0.019906424,-0.16276543,-0.086182855,-0.0066080308,0.096146606,0.08439562,-0.17346665,-0.04389623,-0.07994376,0.04932303,0.038862787,-0.09524914,0.1790293,-0.01978928,-0.011823855,0.034196295,-0.008963753,-0.039086565,0.06949764,0.04744574,0.070299685,0.02268917,-7.900478e-05,-0.070203885,-0.04614085,0.04021702
233,-0.05803255,-0.047284372,0.036352985,0.043514445,0.0012803548,0.073692344,-0.02493258,0.004947817,0.112410255,0.052339755,-0.034446154,0.04620494,0.021969002,-0.03519503,-0.036206417,0.07809238,0.030069605,-0.016074872,-0.031221295,-0.10614294,-0.0014167872,0.008295705,0.008706653,0.04636853,0.040244788,-0.029825062,-0.08238027,0.03888006,-0.035035506,-0.04346334,-0.013725277,-0.058335107,-0.026172174,0.0066626733,-0.004108819,-0.037225194,0.07429495,0.048432395,-0.11075603,-0.028605616,-0.017407052,-0.02199549,0.06260473,-0.01324698,0.012625128,-0.15330385,-0.036277685,0.012454369,-0.099529535,-0.005895036,-0.0045437342,-0.057846647,-0.04832269,0.011295526,0.066055916,-0.05851851,0.08019541,-0.0671279,0.026448691,0.007700609,-0.115257174,-0.074695975,-0.08371936,-0.053129725,0.16293246,-0.005314545,0.03233554,-0.044657864,-0.03250879,0.039802358,-0.054151297,0.04603876,-0.0095657,-0.0505607,-0.0033921914,-0.010111079,0.03209239,-0.008899209,-0.07112905,-0.00016959307,0.06395891,0.09390332,-0.036964603,-0.07393466,0.031539667,0.046899606,0.11409939,0.0016552953,-0.12555026,-0.021884004,-0.04734826,-0.08542427,-0.09058582,-0.0537124,0.022132045,-0.0628162,0.04192334,-0.020236878,-0.017306041,0.00024720273,-0.012023361,0.018621987,0.0433097,0.0321549,-0.0252379,0.063698925,0.043049313,-0.046321914,-0.06762736,0.10366476,0.1757499,-0.07542635,0.08366327,-0.015834445,0.05355373,0.032011505,-0.064961836,-0.041993853,0.006516964,0.027163086,-0.060908493,0.1025269,0.055679407,0.041775584,0.018192826,0.0054453984,-0.07093101,-0.07906163
234,0.02093579,0.012807296,0.045191832,0.048016433,0.084675014,-0.045910995,0.07117042,-0.051603023,-0.007629117,0.042657603,0.015745567,-0.038210254,0.0021706712,0.015874935,0.019665567,0.06594328,0.07680775,0.003802843,-0.041920204,0.06349682,-0.02559374,-0.00018687105,-0.06881174,-0.08212614,0.01586674,0.021559393,-0.03908114,0.020108134,-0.014053971,-0.032163434,0.08345543,0.04804657,-0.007850499,-0.035149172,-0.07546356,0.02464078,0.017192308,0.02809633,-0.0013880917,-0.024070052,0.03964498,-0.0099030705,0.056127336,0.038867388,0.010604358,-0.07368322,0.06773177,0.08007355,-0.05115364,0.01938397,0.034348413,-0.09457036,0.024733383,0.01774196,0.02458777,-0.07102441,0.05334894,-0.018982917,-0.06382594,-0.10239896,0.0042569083,-0.030034544,-0.04722844,-0.04284639,0.05578848,0.0072013414,0.009256904,0.03639172,-0.0032349774,-0.016957741,0.009357974,0.015869098,-0.033051714,-0.027265057,0.04166249,-0.03829192,0.078923516,0.02086367,-0.016651792,0.048450276,-0.026007233,0.050403938,-0.024757514,-0.04632435,0.10544646,0.0024320143,0.03381544,0.08292909,0.04488123,-0.05878366,0.009785855,-0.060584012,0.023767715,-0.069242164,0.043002002,0.03205716,-0.07360616,0.014714428,-0.038511954,-0.06682326,0.023339642,-0.015449904,0.021177297,-0.080626994,-0.08815112,-0.008157131,0.06290179,-0.044553395,-0.0253916,0.0010075639,0.03487311,-0.023622667,0.016328882,-0.0048169196,0.050693907,-0.06305123,-0.0059193685,0.026854137,-0.010739686,-0.016961675,0.01886948,0.04176808,0.06924766,0.025035368,-0.036203444,-0.059936862,0.01716964,-0.053647816
